2.0071e+07 1120 1.9173
2.0071e+07 1125 1.9127
2.0071e+07 1130 1.9097
2.0071e+07 1135 1.9173
2.0071e+07 1140 1.9233
2.0071e+07 1145 1.9188
2.0071e+07 1150 1.9249
2.0071e+07 1155 1.9264
2.0071e+07 1200 1.9294
2.0071e+07 1205 1.9203
2.0071e+07 1210 1.9218
2.0071e+07 1215 1.9218
2.0071e+07 1220 1.9203
2.0071e+07 1225 1.9279
2.0071e+07 1230 1.9386
2.0071e+07 1235 1.9462
2.0071e+07 1240 1.9432
2.0071e+07 1245 1.9432
2.0071e+07 1250 1.9401
2.0071e+07 1255 1.9401
2.0071e+07 1300 1.9371
2.0071e+07 1305 1.9401
2.0071e+07 1310 1.9615
2.0071e+07 1315 1.96
2.0071e+07 1320 1.9539
2.0071e+07 1325 1.9523
2.0071e+07 1330 1.9508
2.0071e+07 1335 1.9462
2.0071e+07 1340 1.9355
2.0071e+07 1345 1.9294
2.0071e+07 1350 1.9279
2.0071e+07 1355 1.9294
2.0071e+07 1400 1.9279
2.0071e+07 1405 1.9249
2.0071e+07 1410 1.9233
2.0071e+07 1415 1.9294
2.0071e+07 1420 1.9233
2.0071e+07 1425 1.9233
2.0071e+07 1430 1.9218
2.0071e+07 1435 1.9233
2.0071e+07 1440 1.9249
2.0071e+07 1445 1.9279
2.0071e+07 1450 1.9203
2.0071e+07 1455 1.9142
2.0071e+07 1500 1.9067
2.0071e+07 1505 1.9158
2.0071e+07 1510 1.9173
2.0071e+07 1515 1.9249
2.0071e+07 1520 1.9218
2.0071e+07 1525 1.9097
2.0071e+07 1530 1.9082
2.0071e+07 1535 1.9051
2.0071e+07 1540 1.9082
2.0071e+07 1545 1.9127
2.0071e+07 1550 1.9188
2.0071e+07 1555 1.9218
2.0071e+07 1600 1.9173
2.0071e+07 935 1.9218
2.0071e+07 940 1.9203
2.0071e+07 945 1.9127
2.0071e+07 950 1.9127
2.0071e+07 955 1.9127
2.0071e+07 1000 1.9067
2.0071e+07 1005 1.8991
2.0071e+07 1010 1.9006
2.0071e+07 1015 1.8991
2.0071e+07 1020 1.8991
2.0071e+07 1025 1.9021
2.0071e+07 1030 1.9127
2.0071e+07 1035 1.9082
2.0071e+07 1040 1.8991
2.0071e+07 1045 1.884
2.0071e+07 1050 1.884
2.0071e+07 1055 1.878
2.0071e+07 1100 1.8795
2.0071e+07 1105 1.869
2.0071e+07 1110 1.8645
2.0071e+07 1115 1.8555
2.0071e+07 1120 1.8555
2.0071e+07 1125 1.857
2.0071e+07 1130 1.8466
2.0071e+07 1135 1.8496
2.0071e+07 1140 1.854
2.0071e+07 1145 1.857
2.0071e+07 1150 1.8555
2.0071e+07 1155 1.857
2.0071e+07 1200 1.8526
2.0071e+07 1205 1.8526
2.0071e+07 1210 1.8555
2.0071e+07 1215 1.8496
2.0071e+07 1220 1.8511
2.0071e+07 1225 1.86
2.0071e+07 1230 1.86
2.0071e+07 1235 1.86
2.0071e+07 1240 1.8585
2.0071e+07 1245 1.863
2.0071e+07 1250 1.8675
2.0071e+07 1255 1.8675
2.0071e+07 1300 1.875
2.0071e+07 1305 1.8825
2.0071e+07 1310 1.89
2.0071e+07 1315 1.884
2.0071e+07 1320 1.89
2.0071e+07 1325 1.8825
2.0071e+07 1330 1.8855
2.0071e+07 1335 1.8885
2.0071e+07 1340 1.884
2.0071e+07 1345 1.8825
2.0071e+07 1350 1.8795
2.0071e+07 1355 1.8735
2.0071e+07 1400 1.8705
2.0071e+07 1405 1.8675
2.0071e+07 1410 1.8645
2.0071e+07 1415 1.8735
2.0071e+07 1420 1.8765
2.0071e+07 1425 1.8795
2.0071e+07 1430 1.8885
2.0071e+07 1435 1.8931
2.0071e+07 1440 1.8946
2.0071e+07 1445 1.8916
2.0071e+07 1450 1.8976
2.0071e+07 1455 1.8931
2.0071e+07 1500 1.8991
2.0071e+07 1505 1.8916
2.0071e+07 1510 1.9158
2.0071e+07 1515 1.9203
2.0071e+07 1520 1.9249
2.0071e+07 1525 1.9325
2.0071e+07 1530 1.9264
2.0071e+07 1535 1.9264
2.0071e+07 1540 1.9203
2.0071e+07 1545 1.9142
2.0071e+07 1550 1.9112
2.0071e+07 1555 1.9021
2.0071e+07 1600 1.8961
2.0071e+07 935 1.9142
2.0071e+07 940 1.9158
2.0071e+07 945 1.9279
2.0071e+07 950 1.9294
2.0071e+07 955 1.9355
2.0071e+07 1000 1.9401
2.0071e+07 1005 1.9279
2.0071e+07 1010 1.931
2.0071e+07 1015 1.9279
2.0071e+07 1020 1.9355
2.0071e+07 1025 1.9371
2.0071e+07 1030 1.9478
2.0071e+07 1035 1.9462
2.0071e+07 1040 1.9462
2.0071e+07 1045 1.9447
2.0071e+07 1050 1.9386
2.0071e+07 1055 1.9401
2.0071e+07 1100 1.9432
2.0071e+07 1105 1.9325
2.0071e+07 1110 1.9249
2.0071e+07 1115 1.9279
2.0071e+07 1120 1.9294
2.0071e+07 1125 1.931
2.0071e+07 1130 1.9294
2.0071e+07 1135 1.9279
2.0071e+07 1140 1.9188
2.0071e+07 1145 1.9249
2.0071e+07 1150 1.9173
2.0071e+07 1155 1.9158
2.0071e+07 1200 1.9127
2.0071e+07 1205 1.9021
2.0071e+07 1210 1.9067
2.0071e+07 1215 1.9051
2.0071e+07 1220 1.9082
2.0071e+07 1225 1.9082
2.0071e+07 1230 1.9067
2.0071e+07 1235 1.9082
2.0071e+07 1240 1.9203
2.0071e+07 1245 1.9233
2.0071e+07 1250 1.9233
2.0071e+07 1255 1.9142
2.0071e+07 1300 1.9203
2.0071e+07 1305 1.9203
2.0071e+07 1310 1.9233
2.0071e+07 1315 1.9203
2.0071e+07 1320 1.9142
2.0071e+07 1325 1.9173
2.0071e+07 1330 1.9233
2.0071e+07 1335 1.9294
2.0071e+07 1340 1.9264
2.0071e+07 1345 1.9218
2.0071e+07 1350 1.9249
2.0071e+07 1355 1.9264
2.0071e+07 1400 1.9264
2.0071e+07 1405 1.934
2.0071e+07 1410 1.9371
2.0071e+07 1415 1.9371
2.0071e+07 1420 1.9447
2.0071e+07 1425 1.9478
2.0071e+07 1430 1.9478
2.0071e+07 1435 1.9447
2.0071e+07 1440 1.9416
2.0071e+07 1445 1.9401
2.0071e+07 1450 1.9325
2.0071e+07 1455 1.9279
2.0071e+07 1500 1.9279
2.0071e+07 1505 1.9294
2.0071e+07 1510 1.9294
2.0071e+07 1515 1.9355
2.0071e+07 1520 1.9401
2.0071e+07 1525 1.9371
2.0071e+07 1530 1.934
2.0071e+07 1535 1.9355
2.0071e+07 1540 1.9249
2.0071e+07 1545 1.9249
2.0071e+07 1550 1.9203
2.0071e+07 1555 1.9264
2.0071e+07 1600 1.9355
2.0071e+07 935 1.9036
2.0071e+07 940 1.9036
2.0071e+07 945 1.9158
2.0071e+07 950 1.9264
2.0071e+07 955 1.9264
2.0071e+07 1000 1.9249
2.0071e+07 1005 1.9203
2.0071e+07 1010 1.9264
2.0071e+07 1015 1.9264
2.0071e+07 1020 1.9249
2.0071e+07 1025 1.931
2.0071e+07 1030 1.934
2.0071e+07 1035 1.9355
2.0071e+07 1040 1.9401
2.0071e+07 1045 1.9355
2.0071e+07 1050 1.9355
2.0071e+07 1055 1.9325
2.0071e+07 1100 1.9279
2.0071e+07 1105 1.9279
2.0071e+07 1110 1.934
2.0071e+07 1115 1.9325
2.0071e+07 1120 1.934
2.0071e+07 1125 1.9355
2.0071e+07 1130 1.9325
2.0071e+07 1135 1.931
2.0071e+07 1140 1.9249
2.0071e+07 1145 1.9279
2.0071e+07 1150 1.9218
2.0071e+07 1155 1.9264
2.0071e+07 1200 1.9233
2.0071e+07 1205 1.9218
2.0071e+07 1210 1.9218
2.0071e+07 1215 1.9249
2.0071e+07 1220 1.9188
2.0071e+07 1225 1.9097
2.0071e+07 1230 1.9097
2.0071e+07 1235 1.9082
2.0071e+07 1240 1.9067
2.0071e+07 1245 1.9112
2.0071e+07 1250 1.9112
2.0071e+07 1255 1.9082
2.0071e+07 1300 1.9112
2.0071e+07 1305 1.9082
2.0071e+07 1310 1.9051
2.0071e+07 1315 1.8991
2.0071e+07 1320 1.9021
2.0071e+07 1325 1.9021
2.0071e+07 1330 1.8991
2.0071e+07 1335 1.8991
2.0071e+07 1340 1.9067
2.0071e+07 1345 1.9127
2.0071e+07 1350 1.9082
2.0071e+07 1355 1.9127
2.0071e+07 1400 1.9142
2.0071e+07 1405 1.9112
2.0071e+07 1410 1.9218
2.0071e+07 1415 1.9233
2.0071e+07 1420 1.9233
2.0071e+07 1425 1.9249
2.0071e+07 1430 1.9158
2.0071e+07 1435 1.9188
2.0071e+07 1440 1.9067
2.0071e+07 1445 1.9082
2.0071e+07 1450 1.9112
2.0071e+07 1455 1.9112
2.0071e+07 1500 1.9127
2.0071e+07 1505 1.9082
2.0071e+07 1510 1.9006
2.0071e+07 1515 1.9051
2.0071e+07 1520 1.9036
2.0071e+07 1525 1.9051
2.0071e+07 1530 1.8976
2.0071e+07 1535 1.8976
2.0071e+07 1540 1.8976
2.0071e+07 1545 1.9036
2.0071e+07 1550 1.9036
2.0071e+07 1555 1.8976
2.0071e+07 1600 1.8976
2.0071e+07 935 1.9493
2.0071e+07 940 1.9355
2.0071e+07 945 1.931
2.0071e+07 950 1.9233
2.0071e+07 955 1.9203
2.0071e+07 1000 1.9127
2.0071e+07 1005 1.9082
2.0071e+07 1010 1.9051
2.0071e+07 1015 1.9082
2.0071e+07 1020 1.9158
2.0071e+07 1025 1.9218
2.0071e+07 1030 1.9233
2.0071e+07 1035 1.9249
2.0071e+07 1040 1.9264
2.0071e+07 1045 1.9294
2.0071e+07 1050 1.9218
2.0071e+07 1055 1.9325
2.0071e+07 1100 1.9325
2.0071e+07 1105 1.9264
2.0071e+07 1110 1.9218
2.0071e+07 1115 1.9233
2.0071e+07 1120 1.9188
2.0071e+07 1125 1.9233
2.0071e+07 1130 1.9294
2.0071e+07 1135 1.9249
2.0071e+07 1140 1.9203
2.0071e+07 1145 1.9173
2.0071e+07 1150 1.9158
2.0071e+07 1155 1.9173
2.0071e+07 1200 1.9218
2.0071e+07 1205 1.9188
2.0071e+07 1210 1.9173
2.0071e+07 1215 1.9158
2.0071e+07 1220 1.9158
2.0071e+07 1225 1.9203
2.0071e+07 1230 1.9218
2.0071e+07 1235 1.9218
2.0071e+07 1240 1.9203
2.0071e+07 1245 1.9218
2.0071e+07 1250 1.9188
2.0071e+07 1255 1.9203
2.0071e+07 1300 1.9218
2.0071e+07 1305 1.9249
2.0071e+07 1310 1.9233
2.0071e+07 1315 1.9249
2.0071e+07 1320 1.9233
2.0071e+07 1325 1.9294
2.0071e+07 1330 1.9325
2.0071e+07 1335 1.934
2.0071e+07 1340 1.9325
2.0071e+07 1345 1.934
2.0071e+07 1350 1.934
2.0071e+07 1355 1.9325
2.0071e+07 1400 1.9294
2.0071e+07 1405 1.9279
2.0071e+07 1410 1.931
2.0071e+07 1415 1.9355
2.0071e+07 1420 1.9264
2.0071e+07 1425 1.9325
2.0071e+07 1430 1.9264
2.0071e+07 1435 1.9249
2.0071e+07 1440 1.931
2.0071e+07 1445 1.9279
2.0071e+07 1450 1.9233
2.0071e+07 1455 1.9249
2.0071e+07 1500 1.9218
2.0071e+07 1505 1.9233
2.0071e+07 1510 1.9249
2.0071e+07 1515 1.9188
2.0071e+07 1520 1.9127
2.0071e+07 1525 1.9264
2.0071e+07 1530 1.9371
2.0071e+07 1535 1.9325
2.0071e+07 1540 1.9355
2.0071e+07 1545 1.9371
2.0071e+07 1550 1.9294
2.0071e+07 1555 1.9279
2.0071e+07 1600 1.9386
2.0071e+07 935 1.9203
2.0071e+07 940 1.8946
2.0071e+07 945 1.8931
2.0071e+07 950 1.8855
2.0071e+07 955 1.89
2.0071e+07 1000 1.8885
2.0071e+07 1005 1.887
2.0071e+07 1010 1.9006
2.0071e+07 1015 1.9021
2.0071e+07 1020 1.9051
2.0071e+07 1025 1.9051
2.0071e+07 1030 1.9051
2.0071e+07 1035 1.9112
2.0071e+07 1040 1.9127
2.0071e+07 1045 1.9067
2.0071e+07 1050 1.9067
2.0071e+07 1055 1.9006
2.0071e+07 1100 1.9006
2.0071e+07 1105 1.9021
2.0071e+07 1110 1.884
2.0071e+07 1115 1.878
2.0071e+07 1120 1.8735
2.0071e+07 1125 1.8735
2.0071e+07 1130 1.8765
2.0071e+07 1135 1.875
2.0071e+07 1140 1.875
2.0071e+07 1145 1.878
2.0071e+07 1150 1.878
2.0071e+07 1155 1.878
2.0071e+07 1200 1.8735
2.0071e+07 1205 1.875
2.0071e+07 1210 1.8765
2.0071e+07 1215 1.8705
2.0071e+07 1220 1.8735
2.0071e+07 1225 1.8735
2.0071e+07 1230 1.872
2.0071e+07 1235 1.872
2.0071e+07 1240 1.8705
2.0071e+07 1245 1.8705
2.0071e+07 1250 1.8675
2.0071e+07 1255 1.8675
2.0071e+07 1300 1.869
2.0071e+07 1305 1.863
2.0071e+07 1310 1.8585
2.0071e+07 1315 1.869
2.0071e+07 1320 1.8705
2.0071e+07 1325 1.875
2.0071e+07 1330 1.878
2.0071e+07 1335 1.8765
2.0071e+07 1340 1.8735
2.0071e+07 1345 1.875
2.0071e+07 1350 1.881
2.0071e+07 1355 1.8825
2.0071e+07 1400 1.8825
2.0071e+07 1405 1.89
2.0071e+07 1410 1.884
2.0071e+07 1415 1.8825
2.0071e+07 1420 1.881
2.0071e+07 1425 1.884
2.0071e+07 1430 1.884
2.0071e+07 1435 1.8855
2.0071e+07 1440 1.881
2.0071e+07 1445 1.878
2.0071e+07 1450 1.8765
2.0071e+07 1455 1.872
2.0071e+07 1500 1.869
2.0071e+07 1505 1.878
2.0071e+07 1510 1.8735
2.0071e+07 1515 1.875
2.0071e+07 1520 1.881
2.0071e+07 1525 1.884
2.0071e+07 1530 1.8855
2.0071e+07 1535 1.8885
2.0071e+07 1540 1.8961
2.0071e+07 1545 1.9036
2.0071e+07 1550 1.9067
2.0071e+07 1555 1.9021
2.0071e+07 1600 1.9021
2.0071e+07 935 1.7409
2.0071e+07 940 1.7423
2.0071e+07 945 1.7525
2.0071e+07 950 1.7467
2.0071e+07 955 1.7438
2.0071e+07 1000 1.7496
2.0071e+07 1005 1.7496
2.0071e+07 1010 1.7481
2.0071e+07 1015 1.751
2.0071e+07 1020 1.7452
2.0071e+07 1025 1.7467
2.0071e+07 1030 1.7438
2.0071e+07 1035 1.7365
2.0071e+07 1040 1.7293
2.0071e+07 1045 1.7178
2.0071e+07 1050 1.7178
2.0071e+07 1055 1.7035
2.0071e+07 1100 1.702
2.0071e+07 1105 1.7049
2.0071e+07 1110 1.7049
2.0071e+07 1115 1.7049
2.0071e+07 1120 1.7035
2.0071e+07 1125 1.7006
2.0071e+07 1130 1.7035
2.0071e+07 1135 1.7063
2.0071e+07 1140 1.7121
2.0071e+07 1145 1.7207
2.0071e+07 1150 1.7279
2.0071e+07 1155 1.7236
2.0071e+07 1200 1.7264
2.0071e+07 1205 1.7236
2.0071e+07 1210 1.7135
2.0071e+07 1215 1.7121
2.0071e+07 1220 1.7149
2.0071e+07 1225 1.7063
2.0071e+07 1230 1.7035
2.0071e+07 1235 1.6992
2.0071e+07 1240 1.7035
2.0071e+07 1245 1.7049
2.0071e+07 1250 1.7006
2.0071e+07 1255 1.6977
2.0071e+07 1300 1.702
2.0071e+07 1305 1.7006
2.0071e+07 1310 1.6963
2.0071e+07 1315 1.6977
2.0071e+07 1320 1.692
2.0071e+07 1325 1.6863
2.0071e+07 1330 1.6806
2.0071e+07 1335 1.6721
2.0071e+07 1340 1.675
2.0071e+07 1345 1.6792
2.0071e+07 1350 1.6778
2.0071e+07 1355 1.6792
2.0071e+07 1400 1.6792
2.0071e+07 1405 1.6778
2.0071e+07 1410 1.6792
2.0071e+07 1415 1.6792
2.0071e+07 1420 1.6778
2.0071e+07 1425 1.6792
2.0071e+07 1430 1.6821
2.0071e+07 1435 1.6821
2.0071e+07 1440 1.6821
2.0071e+07 1445 1.6878
2.0071e+07 1450 1.6849
2.0071e+07 1455 1.6792
2.0071e+07 1500 1.6792
2.0071e+07 1505 1.6821
2.0071e+07 1510 1.6821
2.0071e+07 1515 1.6806
2.0071e+07 1520 1.6849
2.0071e+07 1525 1.6835
2.0071e+07 1530 1.6764
2.0071e+07 1535 1.6821
2.0071e+07 1540 1.6806
2.0071e+07 1545 1.6835
2.0071e+07 1550 1.6821
2.0071e+07 1555 1.6792
2.0071e+07 1600 1.6707
2.0071e+07 935 1.7092
2.0071e+07 940 1.6835
2.0071e+07 945 1.6778
2.0071e+07 950 1.6806
2.0071e+07 955 1.6735
2.0071e+07 1000 1.6764
2.0071e+07 1005 1.6735
2.0071e+07 1010 1.6721
2.0071e+07 1015 1.6679
2.0071e+07 1020 1.6566
2.0071e+07 1025 1.658
2.0071e+07 1030 1.6566
2.0071e+07 1035 1.6665
2.0071e+07 1040 1.6622
2.0071e+07 1045 1.6679
2.0071e+07 1050 1.6764
2.0071e+07 1055 1.6935
2.0071e+07 1100 1.7078
2.0071e+07 1105 1.6992
2.0071e+07 1110 1.7164
2.0071e+07 1115 1.7092
2.0071e+07 1120 1.702
2.0071e+07 1125 1.7035
2.0071e+07 1130 1.7035
2.0071e+07 1135 1.6949
2.0071e+07 1140 1.6949
2.0071e+07 1145 1.6935
2.0071e+07 1150 1.6949
2.0071e+07 1155 1.6949
2.0071e+07 1200 1.6935
2.0071e+07 1205 1.6949
2.0071e+07 1210 1.6963
2.0071e+07 1215 1.6935
2.0071e+07 1220 1.692
2.0071e+07 1225 1.692
2.0071e+07 1230 1.6906
2.0071e+07 1235 1.6935
2.0071e+07 1240 1.6977
2.0071e+07 1245 1.6949
2.0071e+07 1250 1.6878
2.0071e+07 1255 1.692
2.0071e+07 1300 1.6892
2.0071e+07 1305 1.6949
2.0071e+07 1310 1.692
2.0071e+07 1315 1.6849
2.0071e+07 1320 1.6863
2.0071e+07 1325 1.6821
2.0071e+07 1330 1.6792
2.0071e+07 1335 1.6735
2.0071e+07 1340 1.6693
2.0071e+07 1345 1.6679
2.0071e+07 1350 1.665
2.0071e+07 1355 1.665
2.0071e+07 1400 1.665
2.0071e+07 1405 1.658
2.0071e+07 1410 1.6552
2.0071e+07 1415 1.6608
2.0071e+07 1420 1.7135
2.0071e+07 1425 1.7337
2.0071e+07 1430 1.7337
2.0071e+07 1435 1.725
2.0071e+07 1440 1.7337
2.0071e+07 1445 1.7164
2.0071e+07 1450 1.7149
2.0071e+07 1455 1.6963
2.0071e+07 1500 1.6892
2.0071e+07 1505 1.6935
2.0071e+07 1510 1.6992
2.0071e+07 1515 1.7221
2.0071e+07 1520 1.7178
2.0071e+07 1525 1.7221
2.0071e+07 1530 1.7236
2.0071e+07 1535 1.7207
2.0071e+07 1540 1.7092
2.0071e+07 1545 1.7164
2.0071e+07 1550 1.7106
2.0071e+07 1555 1.7236
2.0071e+07 1600 1.7078
2.0071e+07 935 1.7539
2.0071e+07 940 1.7438
2.0071e+07 945 1.7394
2.0071e+07 950 1.7351
2.0071e+07 955 1.738
2.0071e+07 1000 1.7467
2.0071e+07 1005 1.7467
2.0071e+07 1010 1.7554
2.0071e+07 1015 1.854
2.0071e+07 1020 1.8095
2.0071e+07 1025 1.8007
2.0071e+07 1030 1.7802
2.0071e+07 1035 1.7772
2.0071e+07 1040 1.7685
2.0071e+07 1045 1.7685
2.0071e+07 1050 1.7626
2.0071e+07 1055 1.7597
2.0071e+07 1100 1.7597
2.0071e+07 1105 1.7612
2.0071e+07 1110 1.7685
2.0071e+07 1115 1.7743
2.0071e+07 1120 1.7904
2.0071e+07 1125 1.7816
2.0071e+07 1130 1.7743
2.0071e+07 1135 1.7728
2.0071e+07 1140 1.767
2.0071e+07 1145 1.7612
2.0071e+07 1150 1.7539
2.0071e+07 1155 1.7423
2.0071e+07 1200 1.738
2.0071e+07 1205 1.7351
2.0071e+07 1210 1.7394
2.0071e+07 1215 1.738
2.0071e+07 1220 1.738
2.0071e+07 1225 1.7365
2.0071e+07 1230 1.7525
2.0071e+07 1235 1.7568
2.0071e+07 1240 1.7539
2.0071e+07 1245 1.7554
2.0071e+07 1250 1.7626
2.0071e+07 1255 1.7685
2.0071e+07 1300 1.7699
2.0071e+07 1305 1.7685
2.0071e+07 1310 1.7714
2.0071e+07 1315 1.767
2.0071e+07 1320 1.767
2.0071e+07 1325 1.7641
2.0071e+07 1330 1.7597
2.0071e+07 1335 1.7597
2.0071e+07 1340 1.7612
2.0071e+07 1345 1.7641
2.0071e+07 1350 1.7641
2.0071e+07 1355 1.7641
2.0071e+07 1400 1.7656
2.0071e+07 1405 1.7626
2.0071e+07 1410 1.7583
2.0071e+07 1415 1.7568
2.0071e+07 1420 1.7539
2.0071e+07 1425 1.751
2.0071e+07 1430 1.7583
2.0071e+07 1435 1.7597
2.0071e+07 1440 1.7554
2.0071e+07 1445 1.7554
2.0071e+07 1450 1.7554
2.0071e+07 1455 1.7539
2.0071e+07 1500 1.7525
2.0071e+07 1505 1.7539
2.0071e+07 1510 1.7525
2.0071e+07 1515 1.7539
2.0071e+07 1520 1.751
2.0071e+07 1525 1.7496
2.0071e+07 1530 1.751
2.0071e+07 1535 1.751
2.0071e+07 1540 1.7525
2.0071e+07 1545 1.7525
2.0071e+07 1550 1.7438
2.0071e+07 1555 1.7467
2.0071e+07 1600 1.7467
2.0071e+07 935 1.7178
2.0071e+07 940 1.7106
2.0071e+07 945 1.6963
2.0071e+07 950 1.6949
2.0071e+07 955 1.6963
2.0071e+07 1000 1.6949
2.0071e+07 1005 1.6963
2.0071e+07 1010 1.7035
2.0071e+07 1015 1.7049
2.0071e+07 1020 1.702
2.0071e+07 1025 1.7035
2.0071e+07 1030 1.7006
2.0071e+07 1035 1.6977
2.0071e+07 1040 1.6977
2.0071e+07 1045 1.6992
2.0071e+07 1050 1.6992
2.0071e+07 1055 1.702
2.0071e+07 1100 1.6992
2.0071e+07 1105 1.6963
2.0071e+07 1110 1.6992
2.0071e+07 1115 1.6949
2.0071e+07 1120 1.6977
2.0071e+07 1125 1.6992
2.0071e+07 1130 1.702
2.0071e+07 1135 1.702
2.0071e+07 1140 1.702
2.0071e+07 1145 1.702
2.0071e+07 1150 1.7006
2.0071e+07 1155 1.702
2.0071e+07 1200 1.702
2.0071e+07 1205 1.7063
2.0071e+07 1210 1.7063
2.0071e+07 1215 1.7106
2.0071e+07 1220 1.7178
2.0071e+07 1225 1.7178
2.0071e+07 1230 1.7149
2.0071e+07 1235 1.7092
2.0071e+07 1240 1.7035
2.0071e+07 1245 1.7006
2.0071e+07 1250 1.702
2.0071e+07 1255 1.6992
2.0071e+07 1300 1.6977
2.0071e+07 1305 1.6977
2.0071e+07 1310 1.6977
2.0071e+07 1315 1.7035
2.0071e+07 1320 1.702
2.0071e+07 1325 1.6977
2.0071e+07 1330 1.6977
2.0071e+07 1335 1.6992
2.0071e+07 1340 1.6977
2.0071e+07 1345 1.6977
2.0071e+07 1350 1.6992
2.0071e+07 1355 1.7006
2.0071e+07 1400 1.6977
2.0071e+07 1405 1.6963
2.0071e+07 1410 1.6963
2.0071e+07 1415 1.6977
2.0071e+07 1420 1.6992
2.0071e+07 1425 1.6963
2.0071e+07 1430 1.6963
2.0071e+07 1435 1.6949
2.0071e+07 1440 1.692
2.0071e+07 1445 1.6963
2.0071e+07 1450 1.6892
2.0071e+07 1455 1.6935
2.0071e+07 1500 1.6878
2.0071e+07 1505 1.6835
2.0071e+07 1510 1.6806
2.0071e+07 1515 1.6906
2.0071e+07 1520 1.6963
2.0071e+07 1525 1.6906
2.0071e+07 1530 1.6892
2.0071e+07 1535 1.6878
2.0071e+07 1540 1.6892
2.0071e+07 1545 1.692
2.0071e+07 1550 1.6949
2.0071e+07 1555 1.6906
2.0071e+07 1600 1.6849
2.0071e+07 935 1.7006
2.0071e+07 940 1.7149
2.0071e+07 945 1.6849
2.0071e+07 950 1.6792
2.0071e+07 955 1.675
2.0071e+07 1000 1.6707
2.0071e+07 1005 1.6806
2.0071e+07 1010 1.6906
2.0071e+07 1015 1.692
2.0071e+07 1020 1.6992
2.0071e+07 1025 1.6992
2.0071e+07 1030 1.692
2.0071e+07 1035 1.692
2.0071e+07 1040 1.6992
2.0071e+07 1045 1.6977
2.0071e+07 1050 1.6963
2.0071e+07 1055 1.6977
2.0071e+07 1100 1.6949
2.0071e+07 1105 1.6963
2.0071e+07 1110 1.6935
2.0071e+07 1115 1.6935
2.0071e+07 1120 1.692
2.0071e+07 1125 1.6949
2.0071e+07 1130 1.6949
2.0071e+07 1135 1.6906
2.0071e+07 1140 1.6892
2.0071e+07 1145 1.6906
2.0071e+07 1150 1.692
2.0071e+07 1155 1.6935
2.0071e+07 1200 1.692
2.0071e+07 1205 1.692
2.0071e+07 1210 1.692
2.0071e+07 1215 1.692
2.0071e+07 1220 1.692
2.0071e+07 1225 1.692
2.0071e+07 1230 1.6935
2.0071e+07 1235 1.6935
2.0071e+07 1240 1.6935
2.0071e+07 1245 1.6935
2.0071e+07 1250 1.6949
2.0071e+07 1255 1.6906
2.0071e+07 1300 1.6906
2.0071e+07 1305 1.6906
2.0071e+07 1310 1.6878
2.0071e+07 1315 1.6863
2.0071e+07 1320 1.6849
2.0071e+07 1325 1.6863
2.0071e+07 1330 1.6892
2.0071e+07 1335 1.6863
2.0071e+07 1340 1.6878
2.0071e+07 1345 1.6863
2.0071e+07 1350 1.6892
2.0071e+07 1355 1.6892
2.0071e+07 1400 1.6821
2.0071e+07 1405 1.6835
2.0071e+07 1410 1.6892
2.0071e+07 1415 1.6878
2.0071e+07 1420 1.6892
2.0071e+07 1425 1.6892
2.0071e+07 1430 1.6878
2.0071e+07 1435 1.6892
2.0071e+07 1440 1.6863
2.0071e+07 1445 1.6849
2.0071e+07 1450 1.6892
2.0071e+07 1455 1.6892
2.0071e+07 1500 1.6878
2.0071e+07 1505 1.6892
2.0071e+07 1510 1.6892
2.0071e+07 1515 1.6892
2.0071e+07 1520 1.6878
2.0071e+07 1525 1.6892
2.0071e+07 1530 1.6863
2.0071e+07 1535 1.6878
2.0071e+07 1540 1.6892
2.0071e+07 1545 1.6949
2.0071e+07 1550 1.6935
2.0071e+07 1555 1.6906
2.0071e+07 1600 1.6977
2.0071e+07 935 1.7106
2.0071e+07 940 1.7092
2.0071e+07 945 1.7049
2.0071e+07 950 1.7078
2.0071e+07 955 1.6863
2.0071e+07 1000 1.6863
2.0071e+07 1005 1.6806
2.0071e+07 1010 1.6878
2.0071e+07 1015 1.6863
2.0071e+07 1020 1.6892
2.0071e+07 1025 1.692
2.0071e+07 1030 1.7049
2.0071e+07 1035 1.7049
2.0071e+07 1040 1.7092
2.0071e+07 1045 1.7078
2.0071e+07 1050 1.7035
2.0071e+07 1055 1.7035
2.0071e+07 1100 1.7078
2.0071e+07 1105 1.7063
2.0071e+07 1110 1.7035
2.0071e+07 1115 1.7035
2.0071e+07 1120 1.7063
2.0071e+07 1125 1.7164
2.0071e+07 1130 1.7164
2.0071e+07 1135 1.7164
2.0071e+07 1140 1.7092
2.0071e+07 1145 1.7078
2.0071e+07 1150 1.7063
2.0071e+07 1155 1.7049
2.0071e+07 1200 1.7035
2.0071e+07 1205 1.7063
2.0071e+07 1210 1.702
2.0071e+07 1215 1.7049
2.0071e+07 1220 1.702
2.0071e+07 1225 1.702
2.0071e+07 1230 1.7106
2.0071e+07 1235 1.7092
2.0071e+07 1240 1.7149
2.0071e+07 1245 1.7135
2.0071e+07 1250 1.7149
2.0071e+07 1255 1.7135
2.0071e+07 1300 1.7164
2.0071e+07 1305 1.7164
2.0071e+07 1310 1.7149
2.0071e+07 1315 1.7149
2.0071e+07 1320 1.7149
2.0071e+07 1325 1.7121
2.0071e+07 1330 1.7121
2.0071e+07 1335 1.7035
